544953,7.866405498,1.452649800,0.214022149,0.208033067,-11.751046385
544958,10.288696283,1.783206300,-0.070683273,0.650528638,-10.209433375
544992,8.311965660,1.163299300,0.028733879,0.433398070,-9.336110701
545091,6.716420734,1.434500100,-0.488383979,-0.810198256,-9.622329561
545106,8.253338005,1.676428100,-0.193887890,0.154616780,-10.037725395
545116,10.054229906,1.978036800,-0.116508910,0.654809807,-10.022596519
545157,8.727703884,1.051823500,-0.083125121,0.655242933,-9.332266947
545220,8.420780620,1.340802300,-0.095825632,-0.327037547,-9.766496240
545236,8.390405156,1.070162400,0.060886623,0.346999117,-9.366329594
545252,8.100025730,0.829601800,0.187464315,-0.249835298,-8.831797253
545306,9.859498540,1.507704400,-0.013183495,0.561355237,-10.111202933
545411,9.784617286,1.456817500,-0.210983673,0.559817905,-9.960189446
545436,8.824581357,1.257231800,-0.080189980,0.627715952,-10.070478899
545470,8.366049210,1.193280800,-0.002176919,0.490513092,-9.418505458
545576,10.137354127,1.444143000,0.218640521,0.513898483,-9.525492361
545586,8.769377326,1.287124500,-0.076289806,0.117683735,-10.311135432
545632,9.171726436,1.995197000,-0.175418624,0.438192750,-9.983384452
545708,8.809896267,1.441012700,-0.112438959,0.521260878,-9.485186705
545740,9.369401403,1.877666700,0.343152472,0.241744520,-11.122859110
545755,8.180699201,1.058515400,-0.222718208,0.309057293,-8.906578315
545809,9.704407936,1.607861600,0.232131741,0.352531186,-9.650528201
545832,7.709269961,1.055145600,-0.019860222,0.404513154,-8.907630300
545839,9.057666104,1.323567000,0.420879499,0.296738295,-9.795066478
545847,8.722633923,1.096913900,-0.116679322,0.505919221,-9.264321274
545903,10.561459171,2.263359500,0.367635420,0.507932511,-11.525201181
545907,8.770925593,1.225052500,0.210157938,0.470711618,-9.857923539
545917,8.179264464,1.443759300,-0.049099911,0.241323738,-11.144178095
545924,8.532881719,1.275975800,0.761567029,0.354848795,-9.697452628
545925,10.098989639,1.257994500,0.181586364,0.819301234,-9.729554092
545930,8.870637963,1.282071800,0.125253486,0.469639984,-9.558933593
545977,8.527114112,1.065959900,0.232792884,-0.010030573,-9.264880366
545978,8.615844883,0.954140370,0.259402728,0.582298064,-9.217240807
545980,8.381476090,1.380187200,-0.003619687,0.390762108,-10.453951134
545986,9.694692935,1.360991700,0.143295907,0.728010715,-9.852323676
546021,9.423409738,1.820439200,0.598637328,-0.068634773,-12.571865206
546040,10.817234730,2.211145400,0.610340711,0.811197506,-11.451610582
546043,9.453624054,1.245787600,-0.119701009,0.456929683,-9.813608784
546071,8.083502620,1.966214000,-0.321026624,0.286049857,-8.999132278
546073,8.607347777,1.355516400,0.482173005,0.089548615,-10.005155150
546074,8.295347148,0.957332500,-0.078521620,0.149649472,-9.244201343
546148,9.201397124,1.300425200,0.138018340,0.688562823,-9.443818153
548739,10.095169348,1.496201200,0.051075308,0.932133325,-9.850472986
548784,8.496098992,0.958969530,-0.070938876,0.268060335,-10.297655642
548874,8.583425500,1.341529500,0.308905739,-0.179138979,-9.387958255
548895,8.633973156,1.268910200,-0.197773762,0.293168185,-9.464452721
548946,10.454844872,1.667907400,0.550313980,0.503525195,-9.850472986
548947,10.641969578,1.745340200,0.237719632,0.902207194,-9.954285941
548972,8.563599729,1.577601200,-0.074739490,0.201828008,-9.886390849
549070,10.028164423,2.230695700,0.316704040,0.009448353,-12.122513472
549073,10.040602328,2.434843000,0.580913577,0.408610191,-12.141703475
549098,8.522052801,1.065848700,0.364757307,0.810901379,-9.069356559
549100,9.236033147,1.503103900,0.792923724,-0.175642781,-10.156891858
549124,8.991181771,1.630917000,-0.005462896,0.416959858,-10.023008455
549178,8.596267126,1.357849500,0.292853922,0.027124961,-9.904133547
549180,10.476831633,1.704830300,-0.068898254,0.808807802,-10.186419011
549182,9.475671207,1.525532200,0.509417599,1.485371113,-9.862013267
549216,9.539703231,1.626255200,0.328440767,0.658186012,-10.003313244
549251,10.814314194,2.393059300,0.641999309,0.775437041,-11.939302160
549263,9.955783905,1.634094800,0.334131932,0.658659425,-11.559405738
549289,8.668292710,1.008351400,-0.033060837,0.654281008,-9.531062194
549296,11.018284321,2.234849000,0.690798357,0.772744818,-12.402853512
549313,9.686099781,1.579750000,0.499769536,0.333982130,-10.213248578
549314,8.482587770,1.156537400,-0.048516769,0.033698986,-9.425621436
549378,7.621902961,1.271490600,0.011781831,-0.094042020,-9.536853863
549419,9.623249290,1.342659500,-0.066968505,0.637883581,-9.941953770
549482,9.628082267,1.319931500,0.100852827,0.870519746,-9.769551079
549627,7.883945195,1.121127600,0.268367325,-0.036572101,-9.388914267
549650,8.001733713,1.100429000,-0.094258073,0.322900036,-9.390298898
549690,9.352182493,1.233715000,-0.065451052,0.496746753,-10.817585348
549698,8.812846557,1.187876900,0.309630167,0.504637982,-9.907630300
549702,8.961041217,1.489412800,-0.162980051,0.448245477,-10.136142038
549708,8.517591731,0.944251360,-0.017774008,0.038911320,-9.244735109
549777,8.985516288,1.348230400,0.113475399,0.276022987,-9.998699067
549947,8.859858520,1.018080100,-0.198939470,0.472950394,-9.308211476
549950,8.475961589,1.263895600,0.062995401,0.219610267,-9.292174432
550080,7.845160078,1.191664600,-0.066209116,0.032851763,-9.907630300
550086,9.603036050,1.803664900,0.348966512,0.232877504,-10.721475035
550124,8.296226287,1.128636100,0.119156875,0.130301950,-9.459045191
550211,7.761702368,1.077574600,-0.210771943,0.088126566,-9.263842625
550315,8.337459261,1.271634600,0.010257543,0.395465330,-9.520712684
550327,9.664077600,1.366369700,0.151032582,0.492802663,-9.565910362
550328,10.295347155,1.713189000,0.514892926,0.641795963,-10.057347188
550329,8.111598525,1.294972200,0.019905200,-0.100653859,-9.432855955
550330,9.206015893,1.385417100,-0.072424345,0.654750228,-9.548060131
550333,8.511749711,1.240071700,-0.175353585,0.220241155,-9.358426747
550353,8.895864351,1.071067200,0.142420754,0.669627100,-10.024798038
550431,8.084576278,1.315622200,0.259952060,-0.144823459,-9.744486287
550492,7.827369273,0.968314300,0.083860801,0.480308122,-9.516270101
550525,8.989004616,1.452521400,0.384425104,0.410608746,-10.247721015
550542,8.735279448,1.373231400,-0.118729496,0.701950962,-9.602407566
550582,10.374014726,1.978291700,-0.035221978,0.895146534,-10.289036881
550586,8.354300562,0.986774700,0.111228898,0.171646801,-9.223371447
550677,9.069668097,1.189250500,-0.113170995,0.507586004,-9.907630300
550693,7.533899101,1.938690200,-0.124417896,-0.097957224,-9.209574083
550741,8.895477780,1.024265900,-0.058289851,0.531432885,-9.211548793
550749,8.713406532,1.222440100,0.026819159,-0.008815485,-9.389765825
550781,10.288249232,2.301621200,0.489283323,0.289026438,-11.213958790
550823,9.174641210,1.381630400,-0.139901670,0.716626982,-9.599462011
551028,9.443732221,1.245358000,-0.167746630,0.560013635,-9.459045191
551061,8.912168880,1.485741100,-0.047546604,-0.051001916,-9.607127255
551063,10.580126325,1.964610500,0.065990289,0.726008420,-10.557677044
551064,8.514016180,0.929888250,0.403618044,0.935786587,-8.611543547
551066,9.646501760,1.559848900,0.002338881,0.769018334,-10.048516769
551068,10.053462609,1.779045300,0.455453969,0.404438941,-10.351054818
551192,8.470410491,1.331221100,0.298088569,-0.236569749,-9.496617937
551194,9.652439777,2.181955600,0.477743298,-0.065092097,-11.906578315
551196,8.319314304,0.981993440,0.281078841,0.108874812,-8.961379838
551202,9.856849679,1.692374000,-0.056456023,0.671816280,-9.810509686
551239,8.283301229,1.582223300,0.533263517,0.040152655,-12.323763783
551255,8.513883186,1.224976700,0.251224410,-0.003821306,-10.311135432
551273,9.123851641,1.831205400,-0.219034970,0.463981280,-10.115091406
551303,9.249442961,1.458258900,0.119783586,0.517063929,-9.654430244
551332,9.922881102,1.608925500,-0.021317435,0.365856981,-9.806041022
551345,8.752048448,1.232991100,-0.222573178,0.400574757,-9.394587202
551350,9.058426024,0.931504130,-0.121593112,0.579341185,-9.286593468
551368,8.762903506,1.412792400,0.567955163,-0.005678644,-9.935542011
551392,8.983716474,1.475954300,0.014562538,0.388598747,-10.277283833
551454,8.953469743,1.203042400,0.293760200,0.765427253,-9.845880474
551474,8.717087725,1.191852300,-0.275069086,0.555858558,-9.384786665
551488,10.127752526,1.894304800,0.273880552,0.758062022,-10.216739767
551496,10.468642657,1.796961700,0.024567757,0.941048388,-10.153044675
551503,9.777934063,2.128560800,0.307431852,0.167769743,-12.681102285
551505,11.341632326,2.568772600,0.456426769,0.946968773,-12.236721789
551547,9.032215679,1.693919500,-0.119243555,0.407293500,-10.741841807
551560,9.247482261,1.726643400,0.388261101,0.222638375,-11.767512134
551576,10.056142251,2.233431800,0.315193376,0.464137070,-11.880084590
551578,9.198106999,1.449634000,-0.276298106,0.158014731,-10.150457748
551580,8.780749231,1.635250200,0.278707883,0.319326013,-10.443215218
551585,9.584218119,1.426368600,0.077549580,0.649573418,-9.631713115
551596,9.116275608,1.382376100,-0.115941353,0.437889075,-11.335358024
551598,8.861713570,1.116352700,-0.025074014,0.435327248,-9.306185146
551602,8.339252634,1.271768300,-0.144662596,0.561402349,-9.195724233
551603,8.717753693,1.535649700,0.445090218,-0.011284799,-9.964570262
551614,9.094820380,2.016380000,0.373647472,0.286613047,-11.599980365
551615,8.824451290,1.412658900,0.100990523,0.392548922,-10.100781582
551617,9.911264171,1.443924800,0.058653742,0.827659775,-9.899974270
551619,10.116607761,2.302665700,0.678418216,0.086403973,-12.340178842
551621,8.921686475,1.109966900,0.201123897,0.206423283,-9.577082019
551623,8.751202118,1.062510700,0.436512487,0.311909521,-9.236048174
551634,8.884285445,1.355873200,-0.074842673,0.604390035,-9.790484985
551636,7.545430829,0.966783640,-0.326518303,0.130326597,-8.869023308
551644,8.119585775,1.207088100,0.038659894,0.370688167,-9.336959025
551645,8.765072201,1.497975300,0.133666623,-0.065714965,-10.589391457
551646,8.314077992,0.905784850,-0.051538130,0.637405921,-8.913640169
551655,10.487845107,2.299565000,0.189349924,0.588928373,-10.913284336
551656,10.458788889,2.018957900,0.218876715,0.755225964,-10.688882157
551666,9.105169428,1.671397100,0.249931757,0.334362313,-10.475863623
551671,8.734639839,1.070090800,0.052039507,0.487498680,-8.818442226
551672,8.263872677,1.227409100,-0.010238812,0.295937114,-9.308211476
558846,8.167021796,0.824055730,0.395169075,0.411245866,-8.950007143
558861,8.316180099,1.364330600,-0.115544504,0.419022977,-10.170889290
558887,8.643551369,1.268276200,-0.141282385,0.344078319,-9.613144471
558889,9.418798301,1.360174900,0.055263626,0.479042094,-9.766496240
559061,9.439332714,1.453470500,-0.132473589,0.473202527,-9.826231177
559097,7.966751664,1.250374600,-0.395557934,-0.019115017,-13.216382235
559111,8.735279448,1.059529200,-0.006960768,0.380025049,-8.851089007
559292,8.527114112,0.990592200,0.432327792,0.373367171,-9.108629825
559298,8.991270376,1.391541100,-0.129479050,0.563742410,-9.709742731
559300,8.421932813,1.427185800,0.099542529,0.069535719,-10.080869586
559356,8.521399628,1.205391900,0.072801149,0.466023366,-9.561932550
559477,8.249442961,0.788283800,0.396164463,1.112647589,-9.038057117
559484,6.287353773,0.971226100,1.038945860,-0.487311582,-8.920095532
559490,10.210318509,2.217530300,0.378125246,0.422872169,-11.709520187
559495,8.824256038,0.807434100,-0.133181197,0.471656126,-9.000000000
559516,7.884512159,0.590225500,-0.157203605,0.278599279,-9.571379327
559541,9.534914112,1.704166500,-0.000608438,0.448881438,-10.219322726
559574,8.028571253,0.856225400,0.046651217,0.011446474,-8.884722409
559584,7.837019949,0.756259440,0.052155067,-0.373892573,-8.759700418
559609,7.442009159,0.890146430,-0.064946411,0.062983222,-9.117304738
559822,9.370327984,1.316785100,-0.040100412,0.586277522,-9.551139154
559859,10.161068397,2.097217300,0.590808409,0.514145487,-12.280171714
559895,8.879325301,1.300588700,0.138555305,0.063638421,-9.342084063
559953,8.038222638,1.110761900,-0.097235856,0.369356290,-9.418505458
560008,6.050766311,1.207405800,-0.111764327,-0.610689043,-9.367137960
560208,9.088490470,1.288481000,0.153723424,0.586475673,-9.894830572
560230,7.514282048,1.260544200,-0.123839915,-0.085576796,-9.915066425
560238,10.387389809,1.952552600,0.457109467,0.601733738,-10.561299467
560275,8.444981112,0.734453400,0.122641770,0.595909311,-8.881404635
560333,9.536558443,1.394933600,0.105067149,0.720494621,-9.716020716
560405,8.317645543,1.283638800,0.421176002,0.149194978,-9.609241471
560445,8.184691431,1.202556500,-0.265280158,0.156087129,-9.828273546
560714,8.462996612,1.196629200,0.236587641,0.591851703,-9.333201316
560718,7.206286044,1.133290500,-0.177439663,-0.324835271,-10.164182646
560769,7.593507589,0.994835440,0.041708421,0.263109291,-9.206349282
560779,8.412292509,1.326484000,0.210157938,-0.127000446,-10.350373113
560785,7.137037455,0.619584000,0.032538179,0.022641245,-8.556737013
560814,7.921582440,1.057171500,0.074340942,0.228672051,-9.366228654
560946,8.770041532,1.358472800,-0.127028369,0.503206999,-9.738975166
561011,8.761852717,1.686221100,0.003072596,0.268546178,-12.874844170
561017,8.755798680,1.257289200,-0.139542205,0.754698196,-9.968591536
561020,10.851869589,2.136971700,0.625188937,0.990378336,-10.763462739
561034,9.200029250,1.477162400,-0.077170780,0.217015288,-9.774174009
561065,8.455301772,1.405832800,0.054268240,0.409962942,-9.706858517
561077,8.259593879,1.441435700,-0.016193358,0.490874805,-9.914709422
561143,9.068927612,0.805886800,0.181128700,0.471994869,-8.921180817
561151,7.214313897,1.061467800,0.467415701,-0.240099120,-9.127261173
561173,8.388988785,1.112933800,0.114844413,0.702691108,-9.559405738
561263,7.191451014,1.190748500,0.592232290,0.877891252,-9.231731984
561270,8.581266805,0.975916900,0.474784264,-0.041342979,-9.046192002
561488,9.092369679,1.647961400,0.747574929,0.167947254,-10.024200690
561558,8.001733713,1.340327100,-0.034234036,0.002279918,-9.844967771
561595,9.038620138,1.260804700,0.287644997,0.597911770,-9.477425367
561641,8.356599436,0.914997900,-0.463441557,0.227613099,-9.244201343
561817,7.472171147,1.213121800,0.119684692,0.116896496,-9.907630300
561856,9.935255287,1.615573500,0.396948687,0.487204285,-10.108239599
561858,6.824060717,0.545859900,0.726238047,0.154360371,-8.265360161
561869,7.867585327,1.291130200,-0.105850153,0.313658690,-9.625801742
561882,8.436798510,1.162489800,-0.019678414,0.275087479,-10.017638298
561891,9.088490470,1.522175800,-0.044986097,0.733139532,-10.103749438
561938,7.957559402,0.828745400,-0.252588192,0.362142794,-8.796967113
561951,8.525563058,1.074054500,0.194653072,0.064147503,-9.451610582
562016,8.446537167,1.416059500,0.075583455,-0.297008808,-9.650334016
562017,9.556181854,1.264209600,-0.022962665,0.590147292,-9.551139154
562040,7.246990699,1.735803600,-0.176004409,0.246302138,-9.982132281
562041,7.869642345,1.277202800,0.223911087,-0.262684179,-9.533577278
567445,10.087781418,2.052820400,0.195262958,0.275652173,-11.431329022
567452,9.082426279,1.678469000,0.220604888,-0.111267390,-10.050219792
567464,8.749272408,1.100731300,0.206879822,0.678237660,-9.057495894
567484,8.340245762,1.089739400,0.138207933,0.682172854,-9.286593468
567487,8.662757832,1.133980300,-0.011574830,0.568525694,-9.241618058
567499,8.882353763,1.088239200,0.031327658,0.592252760,-9.317043074
567500,8.286231854,1.234507700,0.029789471,-0.022789935,-9.485186705
567543,10.349277529,2.276637000,0.525200347,0.359303626,-13.752763450
567545,10.846955325,2.037459900,0.434153571,0.973991449,-10.538051505
567546,8.366422957,1.124225000,0.138555305,-0.093602718,-9.253910957
567548,8.776919025,1.367528600,-0.110138279,0.249670155,-9.716020716
567562,8.469822016,0.953079340,-0.321481621,0.485923811,-9.130474937
567572,8.892595406,1.489671100,-0.104687976,0.298090400,-9.960189446
567573,9.432488265,1.443875800,-0.098432710,0.582015585,-9.731890270
567579,9.665111728,1.765188700,0.384872894,0.360456772,-10.568958055
567586,7.998084888,1.366785500,-0.037110013,0.340181376,-10.201349355
567598,10.722962825,1.993498300,0.101196986,0.714563660,-10.507938395
567621,8.103461622,1.016732200,0.333286022,-0.057982063,-9.419645339
567624,9.065206128,1.293467300,-0.099578247,0.519597719,-9.748848657
567625,9.418963831,1.300362500,-0.199420378,0.615487432,-10.311135432
567648,8.241048151,0.949285900,-0.182302445,0.061606478,-9.384786665
567668,7.737033531,0.877823500,-0.405939099,0.242795228,-9.049586461
567676,8.240049772,1.099089400,-0.043063586,0.270391008,-10.024798038
